"EdgeBetweenness","Host_organism_taxid","interaction","irefindex_check","mean_prob_aff","method","name","numParticipants","OP_A","OP_B","OP_check","Predicted Classes","Probability Score","Regression Value","score_norm","selected","shared interaction","shared name","stringdb_check","uidA","uidA_irefindex","uidB","uidB_irefindex"
"28.0","","interacts with","0","0.464231254","","BGLAP (interacts with) POLR2M",,"1","0","1","1","0.526829268","0.401633239",,"false","interacts with","BGLAP (interacts with) POLR2M","0","P02818","","P0CAP2",""
"2.0","","interacts with","0","0.476387126","","SYNJ2 (interacts with) XPNPEP2",,"0","0","0","1","0.551219512","0.40155474",,"false","interacts with","SYNJ2 (interacts with) XPNPEP2","0","O15056","","O43895",""
"38.30100301077974","","interacts with","0","0.476426203","","COL5A2 (interacts with) TRIM23",,"1","0","1","1","0.551219512","0.401632894",,"false","interacts with","COL5A2 (interacts with) TRIM23","0","P05997","","P36406",""
"33.15523400141462","","interacts with","0","0.464216082","","BDP1 (interacts with) ZFP57",,"0","0","0","1","0.526829268","0.401602897",,"false","interacts with","BDP1 (interacts with) ZFP57","0","A6H8Y1","","Q9NU63",""
"33.76244900862961","","interacts with","0","0.461777088","","BDP1 (interacts with) NBPF6",,"0","0","0","1","0.52195122","0.401602956",,"false","interacts with","BDP1 (interacts with) NBPF6","0","A6H8Y1","","Q5VWK0",""
"36.34141414141414","","interacts with","0","0.464192073","","CFAP107 (interacts with) ACOT4",,"0","0","0","1","0.526829268","0.401554878",,"false","interacts with","CFAP107 (interacts with) ACOT4","0","Q8N1D5","","Q8N9L9",""
"16.0","","interacts with","0","0.476426248","","JUN (interacts with) LSM6",,"1","0","1","1","0.551219512","0.401632985",,"false","interacts with","JUN (interacts with) LSM6","0","P05412","","P62312",""
"31.50761495379554","","interacts with","0","0.464216092","","BDP1 (interacts with) ZNF449",,"0","0","0","1","0.526829268","0.401602916",,"false","interacts with","BDP1 (interacts with) ZNF449","0","A6H8Y1","","Q6P9G9",""
"3.816666666666667","","interacts with","0","0.47642623","","AKT1 (interacts with) ZNF629",,"1","0","1","1","0.551219512","0.401632948",,"false","interacts with","AKT1 (interacts with) ZNF629","0","P31749","","Q9UEG4",""
"34.32911567529628","","interacts with","0","0.464216111","","BDP1 (interacts with) MAPK1IP1L",,"0","0","0","1","0.526829268","0.401602954",,"false","interacts with","BDP1 (interacts with) MAPK1IP1L","0","A6H8Y1","","Q8NDC0",""
"4.785714285714286","","interacts with","0","0.461777069","","KIAA1217 (interacts with) TRIM36",,"0","0","0","1","0.52195122","0.401602918",,"false","interacts with","KIAA1217 (interacts with) TRIM36","0","Q5T5P2","","Q9NQ86",""
"28.0","","interacts with","0","0.461816179","","COL5A1 (interacts with) CTSC",,"1","0","1","1","0.52195122","0.401681139",,"false","interacts with","COL5A1 (interacts with) CTSC","0","P20908","","P53634",""
"0.0","taxid:9606(Homo sapiens)","interacts with","1","0.675575862","""psi-mi:""""MI:0364""""(inferred by curator)""","NFKB1 (interacts with) NFKB1","2","1","1","1","1","0.951219512","0.399932211",,"false","interacts with","NFKB1 (interacts with) NFKB1","0","P19838","P19838","P19838","P19838"
"39.26951971570035","","interacts with","0","0.464216058","","BDP1 (interacts with) PUS1",,"0","0","0","1","0.526829268","0.401602849",,"false","interacts with","BDP1 (interacts with) PUS1","0","A6H8Y1","","Q9Y606",""
"5.619047619047619","","interacts with","0","0.464216141","","KIAA1217 (interacts with) ERCC4",,"0","0","0","1","0.526829268","0.401603015",,"false","interacts with","KIAA1217 (interacts with) ERCC4","0","Q5T5P2","","Q92889",""
"33.78301177919241","","interacts with","0","0.464216067","","BDP1 (interacts with) THBD",,"0","0","0","1","0.526829268","0.401602866",,"false","interacts with","BDP1 (interacts with) THBD","0","A6H8Y1","","P07204",""
"14.965079365079365","","interacts with","0","0.476426169","","ATP2C2 (interacts with) PRKACA",,"0","1","1","1","0.551219512","0.401632827",,"false","interacts with","ATP2C2 (interacts with) PRKACA","0","O75185","","P17612",""
"18.54001346202959","","interacts with","0","0.461777186","","OTUD5 (interacts with) SMC1B",,"0","0","0","1","0.52195122","0.401603152",,"false","interacts with","OTUD5 (interacts with) SMC1B","0","Q96G74","","Q8NDV3",""
"4.0","","interacts with","0","0.464192266","","PJVK (interacts with) C1orf43",,"0","0","0","1","0.526829268","0.401555264",,"false","interacts with","PJVK (interacts with) C1orf43","0","Q0ZLH3","","Q9BWL3",""
"34.25840860458919","","interacts with","0","0.464216082","","BDP1 (interacts with) TRIM59",,"0","0","0","1","0.526829268","0.401602895",,"false","interacts with","BDP1 (interacts with) TRIM59","0","A6H8Y1","","Q8IWR1",""
"124.42222222222222","","interacts with","0","0.476426243","","COL5A3 (interacts with) KAZN",,"1","0","1","1","0.551219512","0.401632974",,"false","interacts with","COL5A3 (interacts with) KAZN","0","P25940","","Q674X7",""
"30.416733266733274","","interacts with","0","0.464192045","","CFAP107 (interacts with) RCOR3",,"0","0","0","1","0.526829268","0.401554822",,"false","interacts with","CFAP107 (interacts with) RCOR3","0","Q8N1D5","","Q9P2K3",""
"31.5481632943439","","interacts with","0","0.464216093","","BDP1 (interacts with) THRB",,"0","0","0","1","0.526829268","0.401602917",,"false","interacts with","BDP1 (interacts with) THRB","0","A6H8Y1","","P10828",""
"36.341414141414134","","interacts with","0","0.476387219","","CFAP107 (interacts with) CYP20A1",,"0","0","0","1","0.551219512","0.401554925",,"false","interacts with","CFAP107 (interacts with) CYP20A1","0","Q8N1D5","","Q6UW02",""
"34.0","","interacts with","0","0.476426212","","PGR (interacts with) NT5DC4",,"1","0","1","1","0.551219512","0.401632911",,"false","interacts with","PGR (interacts with) NT5DC4","0","P06401","","Q86YG4",""
"40.447297493478125","","interacts with","0","0.464216123","","BDP1 (interacts with) TCP11X2",,"0","0","0","1","0.526829268","0.401602977",,"false","interacts with","BDP1 (interacts with) TCP11X2","0","A6H8Y1","","Q5H9J9",""
"5.619047619047619","","interacts with","0","0.464216067","","KIAA1217 (interacts with) CFAP221",,"0","0","0","1","0.526829268","0.401602865",,"false","interacts with","KIAA1217 (interacts with) CFAP221","0","Q5T5P2","","Q4G0U5",""
"24.0","","interacts with","0","0.476426295","","MAPK1 (interacts with) RNF157",,"1","0","1","1","0.551219512","0.401633078",,"false","interacts with","MAPK1 (interacts with) RNF157","0","P28482","","Q96PX1",""
"24.0","","interacts with","0","0.476426317","","PTGS1 (interacts with) NCOA7",,"1","0","1","1","0.551219512","0.401633122",,"false","interacts with","PTGS1 (interacts with) NCOA7","0","P23219","","Q8NI08",""
"40.48513708513712","","interacts with","0","0.464216109","","DCTN1 (interacts with) RGL4",,"0","0","0","1","0.526829268","0.401602949",,"false","interacts with","DCTN1 (interacts with) RGL4","0","Q14203","","Q8IZJ4",""
"48.444444444444464","","interacts with","0","0.464216186","","BDP1 (interacts with) CADM4",,"0","0","0","1","0.526829268","0.401603103",,"false","interacts with","BDP1 (interacts with) CADM4","0","A6H8Y1","","Q8NFZ8",""
"0.0","","interacts with","0","0.607495679","","BMP7 (interacts with) BMP7",,"1","1","1","1","0.814634146","0.400357211",,"false","interacts with","BMP7 (interacts with) BMP7","0","P18075","","P18075",""
"21.56666666666666","","interacts with","0","0.476426308","","IGHV7-81 (interacts with) BMP2",,"0","1","1","1","0.551219512","0.401633103",,"false","interacts with","IGHV7-81 (interacts with) BMP2","0","A0A0B4J1V7","","P12643",""
"35.29260773878835","","interacts with","0","0.464216166","","BDP1 (interacts with) SYPL1",,"0","0","0","1","0.526829268","0.401603064",,"false","interacts with","BDP1 (interacts with) SYPL1","0","A6H8Y1","","Q16563",""
"36.094287374932534","","interacts with","0","0.476426255","","NFKB1 (interacts with) MCM8",,"1","0","1","1","0.551219512","0.401632997",,"false","interacts with","NFKB1 (interacts with) MCM8","0","P19838","","Q9UJA3",""
"15.642857142857146","","interacts with","0","0.476426257","","PRKACA (interacts with) FAM83C",,"1","0","1","1","0.551219512","0.401633002",,"false","interacts with","PRKACA (interacts with) FAM83C","0","P17612","","Q9BQN1",""
"31.465551461732076","","interacts with","0","0.464216137","","BDP1 (interacts with) CEACAM21",,"0","0","0","1","0.526829268","0.401603005",,"false","interacts with","BDP1 (interacts with) CEACAM21","0","A6H8Y1","","Q3KPI0",""
"34.04216961187439","","interacts with","0","0.464216124","","DCTN1 (interacts with) PSMD13",,"0","0","0","1","0.526829268","0.401602981",,"false","interacts with","DCTN1 (interacts with) PSMD13","0","Q14203","","Q9UNM6",""
"56.0","","interacts with","0","0.476426262","","BGLAP (interacts with) ZNF275",,"1","0","1","1","0.551219512","0.401633012",,"false","interacts with","BGLAP (interacts with) ZNF275","0","P02818","","Q9NSD4",""
"30.76463571081633","","interacts with","0","0.464216102","","BDP1 (interacts with) ST8SIA4",,"0","0","0","1","0.526829268","0.401602935",,"false","interacts with","BDP1 (interacts with) ST8SIA4","0","A6H8Y1","","Q92187",""
"6.4714285714285715","","interacts with","0","0.464231202","","AKT1 (interacts with) SNX33",,"1","0","1","1","0.526829268","0.401633135",,"false","interacts with","AKT1 (interacts with) SNX33","0","P31749","","Q8WV41",""
"5.619047619047619","","interacts with","0","0.464216087","","KIAA1217 (interacts with) ZFR2",,"0","0","0","1","0.526829268","0.401602905",,"false","interacts with","KIAA1217 (interacts with) ZFR2","0","Q5T5P2","","Q9UPR6",""
"32.48387758005818","","interacts with","0","0.464216083","","BDP1 (interacts with) CALHM2",,"0","0","0","1","0.526829268","0.401602898",,"false","interacts with","BDP1 (interacts with) CALHM2","0","A6H8Y1","","Q9HA72",""
"106.03459873459883","","interacts with","0","0.464192202","","IGKV2D-30 (interacts with) FAM117B",,"0","0","0","1","0.526829268","0.401555136",,"false","interacts with","IGKV2D-30 (interacts with) FAM117B","0","A0A075B6S6","","Q6P1L5",""
"0.0","","interacts with","0","0.625823843","","CASP3 (interacts with) CASP3",,"1","1","1","1","0.83902439","0.412623296",,"false","interacts with","CASP3 (interacts with) CASP3","0","P42574","","P42574",""
"21.666666666666668","","interacts with","0","0.476426252","","PGR (interacts with) HMGCS2",,"1","0","1","1","0.551219512","0.401632992",,"false","interacts with","PGR (interacts with) HMGCS2","0","P06401","","P54868",""
"45.76951971570037","","interacts with","0","0.476387104","","BDP1 (interacts with) ZMYND12",,"0","0","0","1","0.551219512","0.401554697",,"false","interacts with","BDP1 (interacts with) ZMYND12","0","A6H8Y1","","Q9H0C1",""
"38.380630826811455","","interacts with","0","0.464216211","","AKR1B10 (interacts with) BDP1",,"0","0","0","1","0.526829268","0.401603153",,"false","interacts with","AKR1B10 (interacts with) BDP1","0","O60218","","A6H8Y1",""
"10.561904761904762","","interacts with","0","0.476426224","","SKI (interacts with) PRKACA",,"0","1","1","1","0.551219512","0.401632936","0.014134276","false","interacts with","SKI (interacts with) PRKACA","1","P12755","","P17612",""
"76.0","","interacts with","0","0.476426335","","TP53 (interacts with) IFNK",,"1","0","1","1","0.551219512","0.401633158",,"false","interacts with","TP53 (interacts with) IFNK","0","P04637","","Q9P0W0",""
"52.61111111111111","","interacts with","0","0.464216172","","BDP1 (interacts with) HDHD5",,"0","0","0","1","0.526829268","0.401603075",,"false","interacts with","BDP1 (interacts with) HDHD5","0","A6H8Y1","","Q9BXW7",""
"73.27652219484791","","interacts with","0","0.464216234","","AKR1B10 (interacts with) BOD1L1",,"0","0","0","1","0.526829268","0.4016032",,"false","interacts with","AKR1B10 (interacts with) BOD1L1","0","O60218","","Q8NFC6",""
"48.233333333333334","","interacts with","0","0.476426145","","TP53 (interacts with) RTF1",,"1","0","1","1","0.551219512","0.401632779",,"false","interacts with","TP53 (interacts with) RTF1","0","P04637","","Q92541",""
"39.13618638236702","","interacts with","0","0.464216199","","BDP1 (interacts with) CYP26B1",,"0","0","0","1","0.526829268","0.401603129",,"false","interacts with","BDP1 (interacts with) CYP26B1","0","A6H8Y1","","Q9NR63",""
"10.583333333333332","","interacts with","0","0.476426202","","SPP1 (interacts with) CC2D1B",,"1","0","1","1","0.551219512","0.401632893",,"false","interacts with","SPP1 (interacts with) CC2D1B","0","P10451","","Q5T0F9",""
"0.0","","interacts with","0","0.639946906","","AR (interacts with) AR",,"1","1","1","1","0.868292683","0.41160113",,"false","interacts with","AR (interacts with) AR","0","P10275","","P10275",""
"47.6888888888889","","interacts with","0","0.461777113","","BDP1 (interacts with) AHRR",,"0","0","0","1","0.52195122","0.401603007",,"false","interacts with","BDP1 (interacts with) AHRR","0","A6H8Y1","","A9YTQ3",""
"10.333333333333334","","interacts with","0","0.464231275","","TBKBP1 (interacts with) BMP7",,"0","1","1","1","0.526829268","0.401633281",,"false","interacts with","TBKBP1 (interacts with) BMP7","0","A7MCY6","","P18075",""
"18.666666666666664","","interacts with","0","0.476426194","","SPP1 (interacts with) POLR3GL",,"1","0","1","1","0.551219512","0.401632875",,"false","interacts with","SPP1 (interacts with) POLR3GL","0","P10451","","Q9BT43",""
"44.967486108662584","","interacts with","0","0.461777093","","DCTN1 (interacts with) LRRC71",,"0","0","0","1","0.52195122","0.401602967",,"false","interacts with","DCTN1 (interacts with) LRRC71","0","Q14203","","Q8N4P6",""
"273.56428571428575","","interacts with","0","0.46423124","","MYCN (interacts with) PRELID2",,"1","0","1","1","0.526829268","0.401633212",,"false","interacts with","MYCN (interacts with) PRELID2","0","P04198","","Q8N945",""
"24.333333333333332","","interacts with","0","0.476426718","","TMEM41A (interacts with) PROCR",,"0","1","1","1","0.551219512","0.401633924",,"false","interacts with","TMEM41A (interacts with) PROCR","0","Q96HV5","","Q9UNN8",""
"533.9589393824634","","interacts with","0","0.464216151","","DCTN1 (interacts with) TARDBP",,"0","0","0","1","0.526829268","0.401603033",,"false","interacts with","DCTN1 (interacts with) TARDBP","0","Q14203","","Q13148",""
"22.0","","interacts with","0","0.464231159","","CALCA (interacts with) RPS27L",,"1","0","1","1","0.526829268","0.401633049",,"false","interacts with","CALCA (interacts with) RPS27L","0","P01258","","Q71UM5",""
"4.562091503267974","","interacts with","0","0.591022394","","CORO1C (interacts with) DLAT",,"0","0","0","1","0.780487805","0.401556983",,"false","interacts with","CORO1C (interacts with) DLAT","0","Q9ULV4","","P10515",""
"39.06056428951166","","interacts with","0","0.464216154","","DCTN1 (interacts with) MVD",,"0","0","0","1","0.526829268","0.401603039",,"false","interacts with","DCTN1 (interacts with) MVD","0","Q14203","","P53602",""
"14.166666666666666","","interacts with","0","0.476426187","","SRC (interacts with) COL4A4",,"1","0","1","1","0.551219512","0.401632861",,"false","interacts with","SRC (interacts with) COL4A4","0","P12931","","P53420",""
"45.44444444444445","","interacts with","0","0.476426357","","COL1A2 (interacts with) KYNU",,"1","0","1","1","0.551219512","0.401633201",,"false","interacts with","COL1A2 (interacts with) KYNU","0","P08123","","Q16719",""
"4.666666666666666","","interacts with","0","0.588372024","","GID4 (interacts with) PRG2",,"0","0","0","1","0.775609756","0.401134293",,"false","interacts with","GID4 (interacts with) PRG2","0","Q8IVV7","","P13727",""
"64.13650793650794","","interacts with","0","0.461777077","","DCTN1 (interacts with) NPEPL1",,"0","0","0","1","0.52195122","0.401602935",,"false","interacts with","DCTN1 (interacts with) NPEPL1","0","Q14203","","Q8NDH3",""
"3.333333333333333","","interacts with","0","0.464192189","","COL4A4 (interacts with) RAD54B",,"0","0","0","1","0.526829268","0.401555109",,"false","interacts with","COL4A4 (interacts with) RAD54B","0","P53420","","Q9Y620",""
"306.02594552994395","","interacts with","0","0.461816202","","CTSK (interacts with) CDK5RAP2",,"1","0","1","1","0.52195122","0.401681185",,"false","interacts with","CTSK (interacts with) CDK5RAP2","0","P43235","","Q96SN8",""
"144.96666666666667","","interacts with","0","0.464231273","","COL1A1 (interacts with) GPR146",,"1","0","1","1","0.526829268","0.401633277",,"false","interacts with","COL1A1 (interacts with) GPR146","0","P02452","","Q96CH1",""
"51.61880607315396","","interacts with","0","0.461777132","","DCTN1 (interacts with) CDY1B",,"0","0","0","1","0.52195122","0.401603044",,"false","interacts with","DCTN1 (interacts with) CDY1B","0","Q14203","","Q9Y6F8",""
"52.666666666666664","","interacts with","0","0.476426257","","RELA (interacts with) CCSER1",,"1","0","1","1","0.551219512","0.401633003",,"false","interacts with","RELA (interacts with) CCSER1","0","Q04206","","Q9C0I3",""
"4.5","","interacts with","0","0.476426226","","PTGS2 (interacts with) EPB41L3",,"1","0","1","1","0.551219512","0.40163294",,"false","interacts with","PTGS2 (interacts with) EPB41L3","0","P35354","","Q9Y2J2",""
"20.0","","interacts with","0","0.476426234","","VTN (interacts with) PFKL",,"1","0","1","1","0.551219512","0.401632955",,"false","interacts with","VTN (interacts with) PFKL","0","P04004","","P17858",""
"71.02890314722895","","interacts with","0","0.461777037","","BOD1L1 (interacts with) ZNF449",,"0","0","0","1","0.52195122","0.401602854",,"false","interacts with","BOD1L1 (interacts with) ZNF449","0","Q8NFC6","","Q6P9G9",""
"73.42646242646244","","interacts with","0","0.476387354","","ARHGAP11B (interacts with) PHACTR2",,"0","0","0","1","0.551219512","0.401555196",,"false","interacts with","ARHGAP11B (interacts with) PHACTR2","0","Q3KRB8","","O75167",""
"69.70076461909044","","interacts with","0","0.464216168","","BOD1L1 (interacts with) MAPK1IP1L",,"0","0","0","1","0.526829268","0.401603068",,"false","interacts with","BOD1L1 (interacts with) MAPK1IP1L","0","Q8NFC6","","Q8NDC0",""
"78.24845987345986","","interacts with","0","0.476387482","","ARHGAP11B (interacts with) FAM117B",,"0","0","0","1","0.551219512","0.401555452",,"false","interacts with","ARHGAP11B (interacts with) FAM117B","0","Q3KRB8","","Q6P1L5",""
"203.5745449287787","","interacts with","0","0.46421607","","ZNF277 (interacts with) BOD1L1",,"0","0","0","1","0.526829268","0.401602872",,"false","interacts with","ZNF277 (interacts with) BOD1L1","0","Q9NRM2","","Q8NFC6",""
"165.57378155048175","","interacts with","0","0.464216088","","BOD1L1 (interacts with) PRDM8",,"0","0","0","1","0.526829268","0.401602907",,"false","interacts with","BOD1L1 (interacts with) PRDM8","0","Q8NFC6","","Q9NQV8",""
"33.56050616050616","","interacts with","0","0.476387136","","CFAP107 (interacts with) UVSSA",,"0","0","0","1","0.551219512","0.40155476",,"false","interacts with","CFAP107 (interacts with) UVSSA","0","Q8N1D5","","Q2YD98",""
"47.12615287860767","","interacts with","0","0.464216121","","ZNF277 (interacts with) ANKRD36B",,"0","0","0","1","0.526829268","0.401602974",,"false","interacts with","ZNF277 (interacts with) ANKRD36B","0","Q9NRM2","","Q8N2N9",""
"114.00000000000001","","interacts with","0","0.464255206","","COL3A1 (interacts with) KLK9",,"1","0","1","1","0.526829268","0.401681144",,"false","interacts with","COL3A1 (interacts with) KLK9","0","P02461","","Q9UKQ9",""
"75.27652219484794","","interacts with","0","0.464216067","","BOD1L1 (interacts with) PUS1",,"0","0","0","1","0.526829268","0.401602866",,"false","interacts with","BOD1L1 (interacts with) PUS1","0","Q8NFC6","","Q9Y606",""
"124.15025530025528","","interacts with","0","0.476426561","","KCNK13 (interacts with) PRICKLE3",,"0","0","0","1","0.551219512","0.401633609",,"false","interacts with","KCNK13 (interacts with) PRICKLE3","0","Q9HB14","","O43900",""
"80.80304561729604","","interacts with","0","0.46177705","","BOD1L1 (interacts with) UBA2",,"0","0","0","1","0.52195122","0.40160288",,"false","interacts with","BOD1L1 (interacts with) UBA2","0","Q8NFC6","","Q9UBT2",""
"290.0","","interacts with","0","0.464255176","","COL1A1 (interacts with) IKBKE-AS1",,"1","0","1","1","0.526829268","0.401681083",,"false","interacts with","COL1A1 (interacts with) IKBKE-AS1","0","P02452","","Q96MC9",""
"26.378038628038627","","interacts with","0","0.469109582","","KCNK13 (interacts with) SLC50A1",,"0","0","0","1","0.536585366","0.401633799",,"false","interacts with","KCNK13 (interacts with) SLC50A1","0","Q9HB14","","Q9BRV3",""
"81.79318886151458","","interacts with","0","0.461777032","","BOD1L1 (interacts with) THBD",,"0","0","0","1","0.52195122","0.401602845",,"false","interacts with","BOD1L1 (interacts with) THBD","0","Q8NFC6","","P07204",""
"683.7801133152794","","interacts with","0","0.476426166","","COL1A1 (interacts with) XRCC1",,"1","0","1","1","0.551219512","0.40163282",,"false","interacts with","COL1A1 (interacts with) XRCC1","0","P02452","","P18887",""
"68.20985552818138","","interacts with","0","0.464216086","","BOD1L1 (interacts with) TRIM59",,"0","0","0","1","0.526829268","0.401602903",,"false","interacts with","BOD1L1 (interacts with) TRIM59","0","Q8NFC6","","Q8IWR1",""
"65.80000000000001","","interacts with","0","0.47642622","","SMIM44 (interacts with) MYCN",,"0","1","1","1","0.551219512","0.401632928",,"false","interacts with","SMIM44 (interacts with) MYCN","0","A0A286YF18","","P04198",""
"66.81981223813807","","interacts with","0","0.461777039","","BOD1L1 (interacts with) THRB",,"0","0","0","1","0.52195122","0.401602859",,"false","interacts with","BOD1L1 (interacts with) THRB","0","Q8NFC6","","P10828",""
"43.43918141132659","","interacts with","0","0.476426152","","COL5A2 (interacts with) ZFP57",,"1","0","1","1","0.551219512","0.401632792",,"false","interacts with","COL5A2 (interacts with) ZFP57","0","P05997","","Q9NU63",""
"145.486457986458","","interacts with","0","0.464192091","","CFAP107 (interacts with) XRCC1",,"0","0","0","1","0.526829268","0.401554914",,"false","interacts with","CFAP107 (interacts with) XRCC1","0","Q8N1D5","","P18887",""
"61.00000000000001","","interacts with","0","0.476426198","","COL1A2 (interacts with) ZNF669",,"1","0","1","1","0.551219512","0.401632884",,"false","interacts with","COL1A2 (interacts with) ZNF669","0","P08123","","Q96BR6",""
"76.50985552818129","","interacts with","0","0.461777061","","BOD1L1 (interacts with) TCP11X2",,"0","0","0","1","0.52195122","0.401602903",,"false","interacts with","BOD1L1 (interacts with) TCP11X2","0","Q8NFC6","","Q5H9J9",""
"36.67474747474748","","interacts with","0","0.464192159","","CFAP107 (interacts with) KIR3DL1",,"0","0","0","1","0.526829268","0.401555049",,"false","interacts with","CFAP107 (interacts with) KIR3DL1","0","Q8N1D5","","P43629",""
"73.00985552818129","","interacts with","0","0.461777033","","BOD1L1 (interacts with) ZFP57",,"0","0","0","1","0.52195122","0.401602847",,"false","interacts with","BOD1L1 (interacts with) ZFP57","0","Q8NFC6","","Q9NU63",""
"105.28336725966771","","interacts with","0","0.464255252","","COL5A3 (interacts with) RARS1",,"1","0","1","1","0.526829268","0.401681236",,"false","interacts with","COL5A3 (interacts with) RARS1","0","P25940","","P54136",""
"67.80076461909046","","interacts with","0","0.46177705","","BOD1L1 (interacts with) NBPF6",,"0","0","0","1","0.52195122","0.401602881",,"false","interacts with","BOD1L1 (interacts with) NBPF6","0","Q8NFC6","","Q5VWK0",""
"29.630436230436242","","interacts with","0","0.476387305","","CFAP107 (interacts with) CLNK",,"0","0","0","1","0.551219512","0.401555098",,"false","interacts with","CFAP107 (interacts with) CLNK","0","Q8N1D5","","Q7Z7G1",""
"7.709401709401709","","interacts with","0","0.464192101","","ZNF277 (interacts with) UNC45A",,"0","0","0","1","0.526829268","0.401554934",,"false","interacts with","ZNF277 (interacts with) UNC45A","0","Q9NRM2","","Q9H3U1",""
"7.0","","interacts with","0","0.461753401","","OR6C76 (interacts with) SHISAL2B",,"0","0","0","1","0.52195122","0.401555582",,"false","interacts with","OR6C76 (interacts with) SHISAL2B","0","A6NM76","","A6NKW6",""
"70.25314557147139","","interacts with","0","0.464216106","","BOD1L1 (interacts with) SYPL1",,"0","0","0","1","0.526829268","0.401602943",,"false","interacts with","BOD1L1 (interacts with) SYPL1","0","Q8NFC6","","Q16563",""
"24.0","","interacts with","0","0.476426261","","PTGS1 (interacts with) CLCA2",,"1","0","1","1","0.551219512","0.401633009",,"false","interacts with","PTGS1 (interacts with) CLCA2","0","P23219","","Q9UQC9",""
"21.48333333333333","","interacts with","0","0.476426377","","KCNK13 (interacts with) RBM25",,"0","0","0","1","0.551219512","0.401633242",,"false","interacts with","KCNK13 (interacts with) RBM25","0","Q9HB14","","P49756",""
"9.333333333333334","","interacts with","0","0.476387125","","OR6C76 (interacts with) CCSER1",,"0","0","0","1","0.551219512","0.401554737",,"false","interacts with","OR6C76 (interacts with) CCSER1","0","A6NM76","","Q9C0I3",""
"71.45509362341937","","interacts with","0","0.464216171","","BOD1L1 (interacts with) CEACAM21",,"0","0","0","1","0.526829268","0.401603073",,"false","interacts with","BOD1L1 (interacts with) CEACAM21","0","Q8NFC6","","Q3KPI0",""
"26.0","","interacts with","0","0.461816252","","PGR (interacts with) FITM2",,"1","0","1","1","0.52195122","0.401681284",,"false","interacts with","PGR (interacts with) FITM2","0","P06401","","Q8N6M3",""
"70.4234086417344","","interacts with","0","0.464216097","","BOD1L1 (interacts with) ST8SIA4",,"0","0","0","1","0.526829268","0.401602925",,"false","interacts with","BOD1L1 (interacts with) ST8SIA4","0","Q8NFC6","","Q92187",""
"7.0","","interacts with","0","0.469070862","","OR6C76 (interacts with) NAA11",,"0","0","0","1","0.536585366","0.401556357",,"false","interacts with","OR6C76 (interacts with) NAA11","0","A6NM76","","Q9BSU3",""
"268.6666666666667","","interacts with","0","0.476426243","","COL1A1 (interacts with) NPAS1",,"1","0","1","1","0.551219512","0.401632974",,"false","interacts with","COL1A1 (interacts with) NPAS1","0","P02452","","Q99742",""
"15.217460317460317","","interacts with","0","0.476387102","","SF3A1 (interacts with) HPD",,"0","0","0","1","0.551219512","0.401554691",,"false","interacts with","SF3A1 (interacts with) HPD","0","Q15459","","P32754",""
"11.666666666666668","","interacts with","0","0.461753159","","SRRM5 (interacts with) SMIM26",,"0","0","0","1","0.52195122","0.401555098",,"false","interacts with","SRRM5 (interacts with) SMIM26","0","B3KS81","","A0A096LP01",""
"207.39314019314023","","interacts with","0","0.476426197","","CFAP107 (interacts with) TRIM17",,"0","0","0","1","0.551219512","0.401632882",,"false","interacts with","CFAP107 (interacts with) TRIM17","0","Q8N1D5","","Q9Y577",""
"11.899999999999999","","interacts with","0","0.469109368","","SPP1 (interacts with) PRR5",,"1","0","1","1","0.536585366","0.40163337",,"false","interacts with","SPP1 (interacts with) PRR5","0","P10451","","P85299",""
"8.0","","interacts with","0","0.476387753","","OR6C76 (interacts with) RNF13",,"0","0","0","1","0.551219512","0.401555993",,"false","interacts with","OR6C76 (interacts with) RNF13","0","A6NM76","","O43567",""
"99.96028230402636","","interacts with","0","0.47642641","","KCNK13 (interacts with) XRCC1",,"0","0","0","1","0.551219512","0.401633307",,"false","interacts with","KCNK13 (interacts with) XRCC1","0","Q9HB14","","P18887",""
"23.345300292445426","","interacts with","0","0.476426198","","COL5A2 (interacts with) RABL6",,"1","0","1","1","0.551219512","0.401632885",,"false","interacts with","COL5A2 (interacts with) RABL6","0","P05997","","Q3YEC7",""
"67.75552652385237","","interacts with","0","0.464216183","","BOD1L1 (interacts with) CALHM2",,"0","0","0","1","0.526829268","0.401603097",,"false","interacts with","BOD1L1 (interacts with) CALHM2","0","Q8NFC6","","Q9HA72",""
"28.827172827172838","","interacts with","0","0.476426259","","KCNK13 (interacts with) UVSSA",,"0","0","0","1","0.551219512","0.401633006",,"false","interacts with","KCNK13 (interacts with) UVSSA","0","Q9HB14","","Q2YD98",""
"19.328571428571426","","interacts with","0","0.464192192","","SF3A1 (interacts with) MAP2K5",,"0","0","0","1","0.526829268","0.401555117",,"false","interacts with","SF3A1 (interacts with) MAP2K5","0","Q15459","","Q13163",""
"165.57378155048156","","interacts with","0","0.464216063","","BOD1L1 (interacts with) PALS1",,"0","0","0","1","0.526829268","0.401602857",,"false","interacts with","BOD1L1 (interacts with) PALS1","0","Q8NFC6","","Q8N3R9",""
"104.7900653768378","","interacts with","0","0.476426192","","NCR1 (interacts with) COL5A3",,"0","1","1","1","0.551219512","0.401632871",,"false","interacts with","NCR1 (interacts with) COL5A3","0","O76036","","P25940",""
